abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n1_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma1_s_per_m,fit_minus_initial_tau1_ps,fit_n1_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma1_s_per_m,initial_tau1_ps,log10_true_over_fit_n1,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma1_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n1_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma1_s_per_m,stuck_to_initial_tau1_ps,tau1_ps,true_epi_thickness_um,true_eps_inf,true_n1_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
0.00011109496701067201,0.0,454522580206.78314,0.00017354836385763406,0.02608815379273261,0.021951787569673087,0.0,0.16288910401362514,0.02136853255658544,199,0.641729429981308,1.0855268085543027e-09,8.138894180567441e-11,50.00011109496701,11.7,0.8505915289053224,0.2004200761218136,-0.021460930394416405,2.8026647677786842e-05,501089261279.51337,9.999826451636142,0.01246472026435067,0.056559715668589174,3.31107931468905e-05,0.010161846207267393,0.8879771913541117,525.0,0.18711089598637484,0.7941067889584191,4.4926345301220076e-10,0.0316227766016838,0.18708286933869706,0.2803664270971507,0.9594471092230222,7.300787588846423e-06,0.5211692295979173,0.0,transmission,s,110.0,2.029411310316134e-06,1199.0,2.0293266403024787e-06,0.8188391660617359,89.76480704429937,local,0.4353398125826206,3.294733386109266e-05,2.0579299129147586e-06,0.036250000000000004,-0.00011109496701067201,0.0,454522580206.78314,0.00017354836385763406,0.02608815379273261,-0.021951787569673087,0.0,0.16288910401362514,0.02136853255658544,False,False,True,0.35,50.0,11.7,955611841486.2965,10.0,0.036250000000000004,0.8660254037844386,525.0,0.35,0.8154753215150046,8.138894180567441e-11
5.366356384683968e-05,0.0,166622794.04736328,6.590782167670284e-05,1.805896501366755e-06,0.0005691593419576702,0.0,0.0,0.001106242323161477,200,0.64169442693547,1.0246208929954433e-09,7.49891456945725e-11,49.99994633643615,11.7,1.5915494309189535,0.19490391424442866,0.00837902929481757,-0.08708286933869705,3690805458879.0537,10.000065907821677,0.03382872002889697,0.05510029974859657,3.2128808753431814e-05,0.04000180589650137,0.8665945631263963,525.0,0.1,0.816581563838166,1.8257587496711927e-09,0.0316227766016838,0.18708286933869706,-1.9606829540309082e-05,0.9220409857002486,5.8446087739562336e-06,0.4516522663717889,0.0,transmission,s,110.0,1.9931696162715564e-06,1200.0,2.0292159509525873e-06,0.9589271333312369,89.92074683448286,local,1.3864122125553617e-05,3.200969998290273e-05,1.999231943654257e-06,0.04,5.366356384683968e-05,0.0,-166622794.04736328,-6.590782167670284e-05,-1.805896501366755e-06,-0.0005691593419576702,0.0,0.0,-0.001106242323161477,False,False,False,0.1,50.0,11.7,3690638836085.0063,10.0,0.04,0.8660254037844386,525.0,0.1,0.8154753215150046,7.49891456945725e-11
0.00011389540865280878,0.0,84575132976.0415,0.00019105312581402245,0.002568792983408695,0.00038847055610213843,0.0,0.010141447323225958,0.005121128023129251,201,0.6416968508591274,1.0052268306974067e-09,7.937083548109055e-11,50.00011389540865,11.7,1.320151235156504,0.1939503189192135,0.010946016381724898,-0.06652475534880442,3257890228006.606,9.999808946874186,0.031782877363446364,0.054934963308476276,3.18650911497156e-05,0.042568792983408696,0.8656369332283365,525.0,0.12055811398989263,0.8205964495381338,1.4653030771306907e-09,0.0316227766016838,0.18708286933869706,0.011130468211935363,0.9328275326397231,7.319124345667866e-06,0.3919240811690044,0.0,transmission,s,110.0,1.9736274315167254e-06,1201.0,2.029223616072219e-06,0.9458331612620975,90.00636658998565,local,0.033068244412930485,3.170531234189953e-05,1.9802322623257084e-06,0.04,-0.00011389540865280878,0.0,84575132976.0415,0.00019105312581402245,-0.002568792983408695,0.00038847055610213843,0.0,-0.010141447323225958,-0.005121128023129251,False,False,False,0.11041666666666668,50.0,11.7,3342465360982.6475,10.0,0.04,0.8660254037844386,525.0,0.11041666666666668,0.8154753215150046,7.937083548109055e-11
2.4563786631404128e-05,0.0,78661547427.51953,5.755687214659133e-05,0.0001158502035670736,0.001780012248595475,0.0,0.003375006814584594,0.0008490733411644635,202,0.6416991672073155,1.040529877148422e-09,7.570580740811489e-11,49.99997543621337,11.7,1.354990725723399,0.194965315375559,0.008261373194749129,-0.06962454281994832,3132983342808.2144,10.000057556872147,0.03116764808340527,0.055147465453449895,3.241743372060409e-05,0.03988414979643293,0.8678054160330341,525.0,0.11745832651874874,0.816324394856169,1.362827007593864e-09,0.0316227766016838,0.18708286933869706,-0.01104329460095502,0.9317272510260608,6.5655811647925486e-06,0.40307624380299384,0.0,transmission,s,110.0,2.015347128575952e-06,1202.0,2.0292309410083474e-06,0.9444494370993006,89.82470972005086,local,0.00874497670445067,3.225724534346388e-05,2.014706792560045e-06,0.04,2.4563786631404128e-05,0.0,-78661547427.51953,-5.755687214659133e-05,0.0001158502035670736,-0.001780012248595475,0.0,0.003375006814584594,-0.0008490733411644635,False,False,False,0.12083333333333333,50.0,11.7,3054321795380.695,10.0,0.04,0.8660254037844386,525.0,0.12083333333333333,0.8154753215150046,7.570580740811489e-11
6.505609663776113e-05,0.0,5379581676.699707,0.0001138403538707422,0.0001042575779359664,9.252971534112753e-05,0.0,9.082207598476444e-05,0.0023804484879039745,203,0.6417013691006317,1.0433251268676769e-09,6.945840678795122e-11,49.99993494390336,11.7,1.2117705719842322,0.19573969578650963,0.008481480976252169,-0.055742047262712285,2817294885360.5146,10.00011384035387,0.029555692675537884,0.05520312594659459,3.243842047540393e-05,0.04010425757793597,0.8661179334997797,525.0,0.13134082207598477,0.8130948730271006,1.2030282075326106e-09,0.0316227766016838,0.18708286933869706,-0.0008300714558222865,0.9386630266408907,6.3948198152606606e-06,0.3753282375493966,0.0,transmission,s,110.0,2.0076219753948243e-06,1203.0,2.029237904006391e-06,0.9422636922783305,89.85810362229785,local,0.000827120877035716,3.2300543754984635e-05,2.017420071961918e-06,0.04,6.505609663776113e-05,0.0,-5379581676.699707,-0.0001138403538707422,-0.0001042575779359664,-9.252971534112753e-05,0.0,-9.082207598476444e-05,0.0023804484879039745,False,False,False,0.13125,50.0,11.7,2811915303683.815,10.0,0.04,0.8660254037844386,525.0,0.13125,0.8154753215150046,6.945840678795122e-11
8.543017585793677e-06,0.0,200188246289.1377,7.349875219020419e-05,0.01686476033010153,0.011016155463332788,0.0,0.04535782364603988,0.023098735872697063,204,0.6417034544407431,1.1154179223798684e-09,8.035666477440615e-11,49.999991456982414,11.7,0.8509845038250707,0.18979235249381501,0.02524198372841773,-5.837902599051259e-05,2805345071760.907,10.00007349875219,0.029492944481670894,0.054008294300524895,3.356113483700257e-05,0.05686476033010153,0.8550092483211058,525.0,0.18702449031270654,0.8385740573877016,9.615844069281656e-10,0.0316227766016838,0.18708286933869706,-0.03215241719373461,0.9555390672837675,6.417247624660783e-06,0.5039823350111327,0.0,transmission,s,110.0,2.0432112694103886e-06,1204.0,2.0292444984308393e-06,0.9164330617307845,89.70551089426047,local,0.13764901714287806,3.3397873021793894e-05,2.085966831481125e-06,0.04,8.543017585793677e-06,0.0,-200188246289.1377,-7.349875219020419e-05,-0.01686476033010153,0.011016155463332788,0.0,-0.04535782364603988,-0.023098735872697063,False,False,True,0.14166666666666666,50.0,11.7,2605156825471.7695,10.0,0.04,0.8660254037844386,525.0,0.14166666666666666,0.8154753215150046,8.035666477440615e-11
8.362924418747752e-06,0.0,160799859217.17725,1.0267747688530449e-05,0.012452318656666898,0.010296286258693166,0.0,0.03495142204050111,0.017000974337216812,205,0.6417054243514181,1.1640051045579849e-09,9.646403129432425e-11,50.00000836292442,11.7,0.8509377990939997,0.19118255244609153,0.0208295420549831,-4.8113964862595004e-05,2587521285684.0312,10.000010267747689,0.028324806664000356,0.05422854892575701,3.428947882252641e-05,0.0524523186566669,0.8557291175257454,525.0,0.18703475537383446,0.8324762958522214,7.393804171120309e-10,0.0316227766016838,0.18708286933869706,-0.02786400640157713,0.9560784520396509,6.837704259674872e-06,0.5063749294304499,0.0,transmission,s,110.0,2.0816367215335747e-06,1205.0,2.0292507278353594e-06,0.8695339651121596,89.54370993516392,local,0.10470374032123678,3.411751902700407e-05,2.130924868552484e-06,0.04,-8.362924418747752e-06,0.0,-160799859217.17725,-1.0267747688530449e-05,-0.012452318656666898,0.010296286258693166,0.0,-0.03495142204050111,-0.017000974337216812,False,False,True,0.15208333333333335,50.0,11.7,2426721426466.854,10.0,0.04,0.8660254037844386,525.0,0.15208333333333335,0.8154753215150046,9.646403129432425e-11
7.802457155747788e-05,0.0,141680724116.8423,0.0001471894803373175,0.008915866439777875,0.0044471871387646855,0.0,0.024551944573006107,0.01218639285283718,206,0.6417072820634011,1.0383386571194742e-09,8.337358331146858e-11,49.99992197542844,11.7,0.8508596018887009,0.19229467828345306,0.017293089838094078,-3.0924765690942824e-05,2412843084784.5386,10.000147189480337,0.027352027739948295,0.054571600184161004,3.2380939573595635e-05,0.048915866439777876,0.8615782166456739,525.0,0.1870519445730061,0.8276617143678417,7.328173951478767e-10,0.0316227766016838,0.18708286933869706,-0.0262808970740346,0.9565054699237961,6.870202396067754e-06,0.5082667767527984,0.0,transmission,s,110.0,2.0132269117536386e-06,1206.0,2.0292566024364626e-06,0.8862287060002929,89.8339849073844,local,0.07540312673493442,3.2223262670305035e-05,2.012616707631295e-06,0.04,7.802457155747788e-05,0.0,-141680724116.8423,-0.0001471894803373175,-0.008915866439777875,0.0044471871387646855,0.0,-0.024551944573006107,-0.01218639285283718,False,False,True,0.1625,50.0,11.7,2271162360667.6963,10.0,0.04,0.8660254037844386,525.0,0.1625,0.8154753215150046,8.337358331146858e-11
0.00027341256672741565,0.0,163134054207.46118,0.00041602906654425453,0.006581264763615195,0.006540587354083471,0.0,0.014152066552142822,0.007495519020118135,207,0.6417090321250484,1.0316433457723417e-09,7.999228911073787e-11,50.00027341256673,11.7,0.8507832407553426,0.1933907439398552,0.014958488161931398,-1.413611988757002e-05,2297479405196.3804,9.999583970933456,0.02669013694646385,0.054660380095883386,3.2279664755938643e-05,0.046581264763615196,0.8594848164303551,525.0,0.18706873321880949,0.8229708405351227,5.145250314637827e-10,0.0316227766016838,0.18708286933869706,-0.03198693457032304,0.9569211923897336,7.491666007883812e-06,0.5101021122525461,0.0,transmission,s,110.0,1.9740622789429586e-06,1207.0,2.0292621366173134e-06,0.8445317832581125,90.00465152834454,local,0.05264596530589627,3.211920524814307e-05,2.0061268051527047e-06,0.04,-0.00027341256672741565,0.0,-163134054207.46118,0.00041602906654425453,-0.006581264763615195,0.006540587354083471,0.0,-0.014152066552142822,-0.007495519020118135,False,False,True,0.17291666666666666,50.0,11.7,2134345350988.9192,10.0,0.04,0.8660254037844386,525.0,0.17291666666666666,0.8154753215150046,7.999228911073787e-11
7.675404240359285e-05,0.0,5144747557.804932,0.000145469125943265,0.0007115929545167057,0.00048315328896175735,0.0,0.003739563397713891,8.979927695051959e-05,208,0.6417106798491,1.0306108795676877e-09,7.386711829857028e-11,49.999923245957596,11.7,0.8507643056423654,0.19518980746070888,0.009088816352832908,-9.972607649816334e-06,2007930981215.835,10.000145469125943,0.024951656267779575,0.05510720759101236,3.226480102959169e-05,0.04071159295451671,0.8655422504954768,525.0,0.18707289673104724,0.815385522238054,4.653614207642254e-10,0.0316227766016838,0.18708286933869706,0.0011113319899817508,0.9575855633478617,6.883711333785015e-06,0.5130324303206979,0.0,transmission,s,110.0,2.0010676279295845e-06,1208.0,2.029267347178272e-06,0.84126935538132,89.88666068748479,local,0.008232544456935593,3.2103128812744834e-05,2.0051282553330235e-06,0.04,7.675404240359285e-05,0.0,5144747557.804932,-0.000145469125943265,-0.0007115929545167057,0.00048315328896175735,0.0,-0.003739563397713891,8.979927695051959e-05,False,False,True,0.18333333333333335,50.0,11.7,2013075728773.64,10.0,0.04,0.8660254037844386,525.0,0.18333333333333335,0.8154753215150046,7.386711829857028e-11
2.9062096572829432e-05,0.0,98424128360.43701,2.92640811263567e-05,0.008011807881784162,0.00813193312123528,0.0,0.02738125614017531,0.005585121727435749,209,0.6417122309292527,1.081112793075473e-09,7.41987421590576e-11,50.00002906209657,11.7,0.7197306516949683,0.19384071465357458,0.016389031280100365,0.03404838680147826,2003269979243.0208,9.999970735918874,0.0249226793531991,0.05467324903980865,3.304488736275382e-05,0.04801180788178416,0.8578934706632033,525.0,0.22113125614017531,0.8210604432424403,4.0231274159102564e-10,0.0316227766016838,0.18708286933869706,-0.021879646516242825,0.9649711284104895,6.710998160672221e-06,0.5229007694385372,0.0,transmission,s,110.0,2.0516849388331255e-06,1209.0,2.029272252124388e-06,0.8155694948521294,89.66970855689647,local,0.06921822253408988,3.288027969886316e-05,2.053675218644895e-06,0.04,-2.9062096572829432e-05,0.0,-98424128360.43701,2.92640811263567e-05,-0.008011807881784162,0.00813193312123528,0.0,-0.02738125614017531,-0.005585121727435749,False,False,False,0.19375,50.0,11.7,1904845850882.5837,10.0,0.04,0.8660254037844386,525.0,0.19375,0.8154753215150046,7.41987421590576e-11
0.00010580615963817763,0.0,303792474159.03784,0.00010961158191413745,0.016898771744387288,0.014719309723007612,0.0,0.04446885248276464,0.016238250058239978,210,0.6417136911781384,1.1405987124566224e-09,1.0591390042735909e-10,50.00010580615964,11.7,0.6401134626153007,0.19135787671570947,0.02527599514270349,0.061552649810734245,2111452312241.49,9.999890388418086,0.025586779542836287,0.05411301645525394,3.3928477526162456e-05,0.05689877174438729,0.851306094061431,525.0,0.2486355191494313,0.8317135715732445,3.52449981555036e-10,0.0316227766016838,0.18708286933869706,-0.06746456807010641,0.9692539476735296,6.875640111400454e-06,0.5140959199978975,0.0,transmission,s,110.0,2.096753839522685e-06,1210.0,2.0292768698368174e-06,0.6994923933317887,89.48099750933127,local,0.12398745950287626,3.3772751034770955e-05,2.109423006813832e-06,0.04,-0.00010580615963817763,0.0,-303792474159.03784,0.00010961158191413745,-0.016898771744387288,0.014719309723007612,0.0,-0.04446885248276464,-0.016238250058239978,False,False,False,0.20416666666666666,50.0,11.7,1807659838082.4521,10.0,0.04,0.8660254037844386,525.0,0.20416666666666666,0.8154753215150046,1.0591390042735909e-10
8.230884105842051e-06,0.0,110527845138.67212,2.2314954103208606e-05,0.007365319403562179,0.0053574655000572236,0.0,0.02748844864873362,0.00872290341020232,211,0.6417150663517025,1.0579621262767148e-09,8.138543834905999e-11,49.999991769115894,11.7,0.8506643212624178,0.19727854484251464,0.0010119039947540237,1.2015345902671726e-05,1609381515366.962,9.999977685045897,0.022338524978412905,0.055587883376303125,3.2689136684559204e-05,0.03263468059643782,0.8713828692844958,525.0,0.18709488468459973,0.8067524181048022,3.2172146219734144e-10,0.0316227766016838,0.18708286933869706,0.028846551214690833,0.9583440572125665,6.635635856632599e-06,0.5163600863502216,0.0,transmission,s,110.0,2.030447622183915e-06,1211.0,2.0292812185174584e-06,0.7470313674655041,89.76013372340147,local,0.07535064951246932,3.2526329738793385e-05,2.0315771105135577e-06,0.04,8.230884105842051e-06,0.0,110527845138.67212,2.2314954103208606e-05,0.007365319403562179,-0.0053574655000572236,0.0,0.02748844864873362,0.00872290341020232,False,False,True,0.21458333333333335,50.0,11.7,1719909360505.634,10.0,0.04,0.8660254037844386,525.0,0.21458333333333335,0.8154753215150046,8.138543834905999e-11
1.3351187035937073e-06,0.0,231389155862.57983,5.77323496262494e-05,0.011429432934985474,0.007400842355792636,0.0,0.03789652263588772,0.015316011202968327,212,0.6417163620347734,1.0618877981729976e-09,8.089693362831606e-11,50.000001335118704,11.7,0.850625254720265,0.1989040695281419,-0.0030522095366692717,2.060802541523077e-05,1408894771286.3118,9.999942267650374,0.020900865346218336,0.0558818344445259,3.274722858113307e-05,0.028570567065014527,0.8734262461402312,525.0,0.1871034773641123,0.8001593103120362,3.1402567839357636e-10,0.0316227766016838,0.18708286933869706,0.06604047197086903,0.9589193116194749,5.699931407703853e-06,0.5188742890259231,0.0,transmission,s,110.0,2.0313727150393633e-06,1212.0,2.0292853158270883e-06,0.7423875205296878,89.7561990192838,local,0.1178417281013864,3.258661992556143e-05,2.0353492515599856e-06,0.04,-1.3351187035937073e-06,0.0,231389155862.57983,5.77323496262494e-05,0.011429432934985474,-0.007400842355792636,0.0,0.03789652263588772,0.015316011202968327,False,False,True,0.225,50.0,11.7,1640283927148.8916,10.0,0.04,0.8660254037844386,525.0,0.225,0.8154753215150046,8.089693362831606e-11
8.004694392838019e-05,0.0,182931784138.1106,0.00017183125817687994,0.011918397340450741,0.00908683602714555,0.0,0.04831192499751613,0.013329142606090194,213,0.6417175835697405,1.140799951864436e-09,7.331282519104938e-11,50.00008004694393,11.7,0.8506195068713029,0.1984113959233455,-0.0035411739421345387,2.1872330453476252e-05,1384773208181.184,9.999828168741823,0.020721171961039057,0.05586642568857153,3.394482718473515e-05,0.02808160265954926,0.8751122398115841,525.0,0.18710474166915053,0.8021461789089144,2.675648025940235e-10,0.0316227766016838,0.18708286933869706,0.053885688883240225,0.9587471740667656,7.199348021117401e-06,0.5181222451820677,0.0,transmission,s,110.0,2.0807493633788074e-06,1213.0,2.0292891786598257e-06,0.7259997410709994,89.54761644380191,local,0.12952839450104997,3.377573021955907e-05,2.109624732183492e-06,0.04,-8.004694392838019e-05,0.0,182931784138.1106,0.00017183125817687994,0.011918397340450741,-0.00908683602714555,0.0,0.04831192499751613,0.013329142606090194,False,False,True,0.23541666666666666,50.0,11.7,1567704992319.2947,10.0,0.04,0.8660254037844386,525.0,0.23541666666666666,0.8154753215150046,7.331282519104938e-11
4.236797423828875e-05,0.0,277992308110.1614,9.158514354012937e-06,0.015193139766387587,0.011848599673185856,0.0,0.058728123368064405,0.01683269288026812,214,0.6417187360153788,1.1057177152323598e-09,9.620059504149495e-11,49.99995763202576,11.7,0.8506173778989811,0.1992818031313549,-0.006815916368071384,2.2340626571859534e-05,1223284506568.4856,10.000009158514354,0.019475504933038835,0.05607710915896199,3.3418420692202006e-05,0.024806860233612414,0.8778740034576245,525.0,0.18710520996526891,0.7986426286347365,2.929378838993371e-10,0.0316227766016838,0.18708286933869706,0.08893330228201433,0.9590514621746568,7.339186308296948e-06,0.5194506882458217,0.0,transmission,s,110.0,2.0567686509296944e-06,1214.0,2.029292823012922e-06,0.6716007033267415,89.64832234302754,local,0.16897723428416717,3.3252333981727656e-05,2.076938152543271e-06,0.04,4.236797423828875e-05,0.0,277992308110.1614,-9.158514354012937e-06,0.015193139766387587,-0.011848599673185856,0.0,0.058728123368064405,0.01683269288026812,False,False,True,0.24583333333333332,50.0,11.7,1501276814678.647,10.0,0.04,0.8660254037844386,525.0,0.24583333333333332,0.8154753215150046,9.620059504149495e-11
6.257869853953935e-05,0.0,314533560647.54224,6.748974555570442e-05,0.017171491482706164,0.014141652366991608,0.0,0.06914286225341837,0.017403937368613787,215,0.6417198241265571,1.0666887426378768e-09,7.120273307820583e-11,50.00006257869854,11.7,0.8506086139132502,0.19942444529836875,-0.008794268084389961,2.4268407884553422e-05,1125715741239.2896,9.999932510254444,0.018682687869909235,0.056170391632612844,3.2807342417634184e-05,0.022828508517293837,0.8801670561514302,525.0,0.1871071377465816,0.7980713841463908,2.072461254017837e-10,0.0316227766016838,0.18708286933869706,0.10700893438013466,0.9591015661127327,6.611548626731618e-06,0.5196687723147722,0.0,transmission,s,110.0,2.0057266528162605e-06,1215.0,2.0292962639225933e-06,0.656433948088696,89.86661460178695,local,0.19746485453117021,3.26602012032669e-05,2.0399590517772274e-06,0.04,-6.257869853953935e-05,0.0,314533560647.54224,6.748974555570442e-05,0.017171491482706164,-0.014141652366991608,0.0,0.06914286225341837,0.017403937368613787,False,False,True,0.25625,50.0,11.7,1440249301886.8318,10.0,0.04,0.8660254037844386,525.0,0.25625,0.8154753215150046,7.120273307820583e-11
