abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n1_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma1_s_per_m,fit_minus_initial_tau1_ps,fit_n1_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma1_s_per_m,initial_tau1_ps,log10_true_over_fit_n1,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma1_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n1_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma1_s_per_m,stuck_to_initial_tau1_ps,tau1_ps,true_epi_thickness_um,true_eps_inf,true_n1_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
0.0,0.0,27647232700192.0,0.0,19.627109657741137,0.0004798550503437582,0.0,0.11083384368790425,1.677641597863655e-06,294,0.9764702192142299,0.0004714184904469159,6.976253764434444e-05,70.0,11.7,0.850719165756669,0.19516871487829762,0.00011374057506685631,-4.635993464119359e-08,1559585553448255.0,10.0,0.6953918404131674,1.5750094207718093,0.021712173774810422,31.622890342258863,707.1063013314972,725.0,0.18708282297876241,0.8154736438734067,0.06822983610830342,31.622776601683796,0.18708286933869706,0.007631422128958345,0.9993584440123646,0.008081818956965796,0.5197973364513274,60.0,reflection,s,110.0,3.225074765794625e-06,1294.0,3.08786996004088e-06,0.9989775361978943,90.90433411227629,local,0.20591195370365598,0.02171217378446746,0.0024573098654683424,51.25,0.0,0.0,27647232700192.0,0.0,19.627109657741137,0.0004798550503437582,0.0,0.11083384368790425,1.677641597863655e-06,True,True,True,0.29791666666666666,70.0,11.7,1587232786148447.0,10.0,51.25,707.1067811865476,725.0,0.29791666666666666,0.8154753215150046,6.976253764434444e-05
0.0,0.0,25969500605097.5,0.0,19.627223398316204,1.1368683772161603e-13,0.0,0.12125046399463629,0.0,295,1.032720174337145,0.022362074305630596,0.004126074619800995,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.021282218139714707,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.004126074619800995,31.622776601683796,0.18708286933869706,-0.007292586116440636,0.9865446007761719,0.02662484338964713,0.4461472538193443,60.0,reflection,s,110.0,3.231241920759557e-06,1295.0,3.265747936511548e-06,0.0,91.84835026127996,initial,0.21337132073132178,0.14953954094362668,0.018903512939223828,51.25,0.0,0.0,-25969500605097.5,0.0,19.627223398316204,-1.1368683772161603e-13,0.0,0.12125046399463629,0.0,True,True,True,0.30833333333333335,70.0,11.7,1533610056886674.8,10.0,51.25,707.1067811865476,725.0,0.30833333333333335,0.8154753215150046,0.004126074619800995
2.7995383788947947e-12,0.0,76086472590156.25,1.872280108727864e-12,19.627235414018568,0.0004147442424482506,0.0,0.13166708134241503,4.879756698716875e-08,296,1.020228144473183,0.0030368676936872374,0.0005444839598500867,69.9999999999972,11.7,0.8507187306778885,0.19516830168750687,-1.2015702363754599e-05,4.9318887890281715e-08,1559578553761580.2,9.999999999998128,0.6953902798926657,1.5750078260621854,0.02107521756154876,31.622764585981432,707.1063664423051,725.0,0.18708291865758495,0.8154753703125716,0.011244566751000856,31.622776601683796,0.18708286933869706,-0.02172202203129942,0.9550019010239384,0.01408706162536881,0.3425269315804908,60.0,reflection,s,110.0,3.2788846775425317e-06,1296.0,3.226244669542585e-06,0.9515780401408864,91.36951557911823,local,0.2208223036096864,0.05510778251469785,0.006689829601703037,51.25,2.7995383788947947e-12,0.0,-76086472590156.25,1.872280108727864e-12,19.627235414018568,0.0004147442424482506,0.0,0.13166708134241503,-4.879756698716875e-08,True,True,True,0.31875,70.0,11.7,1483492081171424.0,10.0,51.25,707.1067811865476,725.0,0.31875,0.8154753215150046,0.0005444839598500867
0.0,0.0,123039571635195.75,0.0,19.627103108422375,0.0005826160223705301,0.0,0.14208382262609487,1.888124494753285e-06,297,0.9702419648421347,0.003477773726630483,0.0005342713983506915,70.0,11.7,0.8507190699826017,0.1951687652535457,0.00012028989382883992,-2.5298125261308257e-08,1559585700870815.2,10.0,0.6953918732797334,1.5750095095906753,0.02106859088168837,31.622896891577625,707.1061985705252,725.0,0.1870828440405718,0.8154734333905098,0.08203837374297471,31.622776601683796,0.18708286933869706,-0.035689668412848354,0.9979122261778892,0.013949851192257626,0.5301999668291254,60.0,reflection,s,110.0,3.084559558458651e-06,1297.0,3.0681744903781567e-06,0.9934875427927843,91.3113911619655,local,0.22823572925003668,0.05897265236217957,0.006689805022658171,51.25,0.0,0.0,-123039571635195.75,0.0,19.627103108422375,0.0005826160223705301,0.0,0.14208382262609487,1.888124494753285e-06,True,True,True,0.32916666666666666,70.0,11.7,1436546129235619.5,10.0,51.25,707.1067811865476,725.0,0.32916666666666666,0.8154753215150046,0.0005342713983506915
0.0,0.0,167099260441288.25,0.0,19.62722339831627,2.3874235921539366e-12,0.0,0.152500463994636,2.220446049250313e-16,298,1.064002521680544,0.0021886361061632387,0.0005595469357146667,70.0,11.7,0.8507189549448223,0.19516831336626397,-6.750155989720952e-14,3.0531133177191805e-16,1559579557491766.2,10.0,0.6953905036659732,1.575008335086302,0.021234508809117113,31.62277660168373,707.1067811865452,725.0,0.18708286933869736,0.8154753215150048,0.002140308371939727,31.622776601683796,0.18708286933869706,-0.04921847512543928,0.9943439706814456,0.01392554956467353,0.4759768691696701,60.0,reflection,s,110.0,3.1134726402763083e-06,1298.0,3.3646714046732063e-06,0.7385671415154264,93.25072175323926,local,0.23559193674531345,0.04678286124387048,0.006696807674453682,51.25,0.0,0.0,-167099260441288.25,0.0,19.62722339831627,2.3874235921539366e-12,0.0,0.152500463994636,-2.220446049250313e-16,True,True,True,0.33958333333333335,70.0,11.7,1392480297050478.0,10.0,51.25,707.1067811865476,725.0,0.33958333333333335,0.8154753215150046,0.0005595469357146667
0.0,0.0,208549556892541.75,0.0,19.627089436463287,0.00026252042630403594,0.0,0.1629172294702559,2.0359835817274075e-06,299,0.9765245465357294,0.000464476998332549,6.571825471762354e-05,70.0,11.7,0.8507194042574405,0.1951688006409409,0.0001339618529172526,-9.88089529641023e-08,1559586987959374.5,10.0,0.695392160224766,1.575010008869309,0.021551728415127112,31.622910563536713,707.1065186661212,725.0,0.1870827705297441,0.8154732855314228,0.0684741287398071,31.622776601683796,0.18708286933869706,-0.062342221596928545,0.9584709787900034,0.008228862164888481,0.4221686960400708,60.0,reflection,s,110.0,3.0764176023645583e-06,1299.0,3.0880417581159944e-06,0.9990402469381195,91.32512803320634,local,0.24287175776802095,0.02155172843028023,0.0024422171976217805,51.25,0.0,0.0,-208549556892541.75,0.0,19.627089436463287,0.00026252042630403594,0.0,0.1629172294702559,2.0359835817274075e-06,True,True,True,0.35,70.0,11.7,1351037431066832.8,10.0,51.25,707.1067811865476,725.0,0.35,0.8154753215150046,6.571825471762354e-05
0.0,0.0,3515050144539332.0,0.0,23.377238989580118,0.0014807097004450043,0.0,0.0870829333336127,6.33184592535585e-08,300,1.004915587278188,0.009878445232310554,0.001308905247476413,70.0,11.7,0.8507186639418615,0.19516829821221143,-1.559126391370569e-05,6.39949156444608e-08,1559578255077553.2,10.0,0.695390213303529,1.575009923003795,0.08532402369552426,31.622761010419882,707.108261896248,725.0,0.1870829333336127,0.8154753848334638,0.027929342323439337,31.622776601683796,0.18708286933869706,0.5123970743514532,0.9915701693968846,0.04495516610186204,0.5074449107298807,60.0,reflection,s,110.0,3.185631862963675e-06,1300.0,3.1778221120048015e-06,0.9531351210379941,91.16865969579308,local,0.2566874709469531,0.09939036790509709,0.011454399639296895,55.0,0.0,0.0,3515050144539332.0,0.0,23.377238989580118,-0.0014807097004450043,0.0,-0.0870829333336127,-6.33184592535585e-08,True,True,True,0.1,70.0,11.7,5074628399616885.0,10.0,55.0,707.1067811865476,725.0,0.1,0.8154753215150046,0.001308905247476413
1.1937117960769683e-12,0.0,3036310359114285.0,5.062616992290714e-13,23.377223797691148,1.3263057439871773e-05,0.0,0.0766662057379517,1.6489693277499384e-08,301,1.09183601297367,0.01711847685323703,0.006399871371340827,69.9999999999988,11.7,0.8507189410032086,0.19516830941977362,-3.993749437825045e-07,3.0659213223760418e-09,1559579512236854.8,9.999999999999494,0.6953904935767682,1.5750083043911611,0.08037776641209869,31.622776202308852,707.1067679234901,725.0,0.18708287240461838,0.8154753380046978,0.021461344602171147,31.622776601683796,0.18708286933869706,0.4693620920462692,0.9854965487454057,0.05017107026243729,0.5075690735683194,60.0,reflection,s,110.0,3.4269928054766314e-06,1301.0,3.4526886323939494e-06,0.7017954145010382,93.33497753925614,local,0.23474981256088667,0.1308375972464988,0.020815882167374684,55.0,1.1937117960769683e-12,0.0,3036310359114285.0,5.062616992290714e-13,23.377223797691148,1.3263057439871773e-05,0.0,-0.0766662057379517,-1.6489693277499384e-08,True,True,True,0.11041666666666668,70.0,11.7,4595889871351140.0,10.0,55.0,707.1067811865476,725.0,0.11041666666666668,0.8154753215150046,0.006399871371340827
0.0,0.0,2640112919834655.5,0.0,23.37722350220061,3.5857632383340388e-06,0.0,0.06624953643176092,4.218900784280777e-10,302,1.041337805200614,0.006722694236461124,0.0013801640197395682,70.0,11.7,0.8507189530058744,0.1951683132652928,-1.038844068546041e-07,4.263971953299972e-10,1559579548813800.0,10.0,0.695390501731293,1.5750083306854248,0.0755739749850446,31.62277649779939,707.1067776007843,725.0,0.18708286976509425,0.8154753219368946,0.002443239337011785,31.622776601683796,0.18708286933869706,0.4302099578985773,0.9903300919106787,0.03602160066822854,0.39278594090898944,60.0,reflection,s,110.0,3.2246443369698247e-06,1302.0,3.2929992780746734e-06,0.43510895603556216,92.02227557478507,local,0.21658278782677387,0.08199203764062168,0.0105527860951734,55.0,0.0,0.0,2640112919834655.5,0.0,23.37722350220061,3.5857632383340388e-06,0.0,-0.06624953643176092,-4.218900784280777e-10,True,True,True,0.12083333333333333,70.0,11.7,4199692468648455.5,10.0,55.0,707.1067811865476,725.0,0.12083333333333333,0.8154753215150046,0.0013801640197395682
0.0,0.0,2306803985073474.0,0.0,23.377223398316204,1.1368683772161603e-13,0.0,0.05583286933869705,0.0,303,1.134650485793992,0.17976112215081522,0.09818610334951507,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.07093563166649126,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.09818610334951507,31.622776601683796,0.18708286933869706,0.3942973995913872,0.9865458033808367,0.10933802800023519,0.44615437211345416,60.0,reflection,s,110.0,3.4525053115068953e-06,1303.0,3.5880798833255406e-06,0.0,94.92814587845615,initial,0.20182928116801807,0.42398245500352394,0.08163742955624982,55.0,0.0,0.0,2306803985073474.0,0.0,23.377223398316204,-1.1368683772161603e-13,0.0,-0.05583286933869705,0.0,True,True,True,0.13125,70.0,11.7,3866383542565246.0,10.0,55.0,707.1067811865476,725.0,0.13125,0.8154753215150046,0.09818610334951507
3.221600763936294e-11,0.0,2022503156374352.5,1.793587500742433e-11,23.377101321504462,0.0024522454203861344,0.0,0.04541597468909678,1.2496869504774466e-06,304,0.953036583811701,0.004212228188975438,0.0006397924044779402,69.99999999996778,11.7,0.8507199916492535,0.1951680142782179,0.00012207681174203344,-2.2798293361492306e-07,1559587478649331.0,9.999999999982064,0.6953922696197291,1.5750098593245352,0.06648312076890274,31.622898678495538,707.1092334319679,725.0,0.18708264135576344,0.815476571201955,0.13441782642543806,31.622776601683796,0.18708286933869706,0.36112683054790556,0.9889411013517289,0.028952891061345177,0.5402085787162935,60.0,reflection,s,110.0,2.9774754842781545e-06,1304.0,3.0137662983109316e-06,0.9952402711642354,91.75969179475965,local,0.19020751726066618,0.0649016809410622,0.007483231661996115,55.0,3.221600763936294e-11,0.0,2022503156374352.5,1.793587500742433e-11,23.377101321504462,-0.0024522454203861344,0.0,-0.04541597468909678,-1.2496869504774466e-06,True,True,True,0.14166666666666666,70.0,11.7,3582090635023683.5,10.0,55.0,707.1067811865476,725.0,0.14166666666666666,0.8154753215150046,0.0006397924044779402
0.0,0.0,1777162403900151.8,0.0,23.377223398316204,1.1368683772161603e-13,0.0,0.03499953600536371,0.0,305,1.052713179019248,0.0026831715779905593,0.0006163846968781472,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.0622387482793344,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.0006163846968781472,31.622776601683796,0.18708286933869706,0.3303150889245129,0.9865484395353681,0.02692810996679007,0.4461928481412396,60.0,reflection,s,110.0,3.361591210011464e-06,1305.0,3.3289713685774043e-06,0.0,92.09387280970259,initial,0.18147404313588336,0.05179933955168308,0.00700749939401017,55.0,0.0,0.0,1777162403900151.8,0.0,23.377223398316204,-1.1368683772161603e-13,0.0,-0.03499953600536371,0.0,True,True,True,0.15208333333333335,70.0,11.7,3336741961391924.0,10.0,55.0,707.1067811865476,725.0,0.15208333333333335,0.8154753215150046,0.0006163846968781472
2.7327473617333453e-11,0.0,1563271121535507.0,1.403854810178018e-11,23.37725252518963,0.0027661943113344023,0.0,0.024582988891056062,1.1828860713158917e-07,306,1.014943566360978,0.014137049111496412,0.002079111956960577,69.99999999997267,11.7,0.8507184113066312,0.19516828505616812,-2.9126873425155964e-05,1.1955235901250916e-07,1559577124382575.5,9.999999999985961,0.6953899612243654,1.5750113015598677,0.05820458278916637,31.62274747481037,707.1095473808589,725.0,0.18708298889105607,0.8154754398036117,0.01578758259044091,31.622776601683796,0.18708286933869706,0.30154402390038026,0.9685839089048908,0.03739799644493648,0.4733046438190845,60.0,reflection,s,110.0,3.124325327409449e-06,1306.0,3.209533366234944e-06,0.868307136634114,91.5942974803402,local,0.17538175722134755,0.11889932342741238,0.014114017265677797,55.0,2.7327473617333453e-11,0.0,1563271121535507.0,1.403854810178018e-11,23.37725252518963,-0.0027661943113344023,0.0,-0.024582988891056062,-1.1828860713158917e-07,True,True,True,0.1625,70.0,11.7,3122848245918082.5,10.0,55.0,707.1067811865476,725.0,0.1625,0.8154753215150046,0.002079111956960577
8.93862761586206e-12,0.0,1375142895706553.2,5.158540261618327e-12,23.377170358653572,0.0004846610905815396,0.0,0.014166228032291478,8.263447603962248e-08,307,0.9897148654554644,0.051555835401186426,0.007387303726802342,69.99999999999106,11.7,0.8507188396245275,0.19516833314323648,5.303966263170423e-05,2.5360261085571878e-08,1559581961903211.2,9.999999999994841,0.6953910397092399,1.5750089546529322,0.05439431671888784,31.622829641346428,707.1072658476381,725.0,0.18708289469895814,0.8154752388805285,0.045063212348870306,31.622776601683796,0.18708286933869706,0.27455918711548205,0.9992050131249807,0.047920706344842155,0.5729413455349441,60.0,reflection,s,110.0,3.0991156874583752e-06,1307.0,3.1297532089663686e-06,0.8360679733701333,91.26432564584057,local,0.17167312340376514,0.2270591011194804,0.025739050453948337,55.0,8.93862761586206e-12,0.0,1375142895706553.2,5.158540261618327e-12,23.377170358653572,-0.0004846610905815396,0.0,-0.014166228032291478,8.263447603962248e-08,True,True,True,0.17291666666666666,70.0,11.7,2934724857609764.5,10.0,55.0,707.1067811865476,725.0,0.17291666666666666,0.8154753215150046,0.007387303726802342
0.0,0.0,1208394961424724.5,0.0,23.377136041170598,0.0003688708354729897,0.0,0.003749500036656639,1.288139663713217e-06,308,0.939523560211488,0.1019810594069579,0.02049609819263802,70.0,11.7,0.8507191185047844,0.1951686216581719,8.735714560614838e-05,-3.596870706834565e-08,1559584165639030.5,10.0,0.6953915310132043,1.5750091682322125,0.0508077166099491,31.622863958829402,707.1064123157121,725.0,0.18708283336999,0.8154740333753409,0.18365942844313238,31.622776601683796,0.18708286933869706,0.24915399367076724,0.9580851171940505,0.05875629635445032,0.44343568413837176,60.0,reflection,s,110.0,2.8864682294935585e-06,1308.0,2.97103436565865e-06,0.8884016009067328,92.2877994520924,local,0.1700749156818675,0.3193447344281065,0.0379329380502115,55.0,0.0,0.0,1208394961424724.5,0.0,23.377136041170598,0.0003688708354729897,0.0,-0.003749500036656639,1.288139663713217e-06,True,True,True,0.18333333333333335,70.0,11.7,2767979127063755.0,10.0,55.0,707.1067811865476,725.0,0.18333333333333335,0.8154753215150046,0.02049609819263802
0.0,0.0,1059583487471780.8,0.0,23.377223398316204,1.1368683772161603e-13,0.0,0.00666713066130295,0.0,309,1.058105845665511,0.0035042363181633914,0.000939182032149401,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.04744860419672323,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.000939182032149401,31.622776601683796,0.18708286933869706,0.22515500049103365,0.9865461771431883,0.025323738639970533,0.4461447918277189,60.0,reflection,s,110.0,3.2832942174204986e-06,1309.0,3.3460244778416166e-06,0.0,92.53257871045497,initial,0.17030193232274934,0.05919659042684293,0.008226891063516642,55.0,0.0,0.0,1059583487471780.8,0.0,23.377223398316204,-1.1368683772161603e-13,0.0,0.00666713066130295,0.0,True,True,True,0.19375,70.0,11.7,2619163044963553.0,10.0,55.0,707.1067811865476,725.0,0.19375,0.8154753215150046,0.000939182032149401
0.0,0.0,925952786739612.5,0.0,23.37722419879628,2.763005682027142e-05,0.0,0.017083794042370815,3.25086924046758e-09,310,1.03922193524838,0.0038512397440381803,0.0008398362272213211,70.0,11.7,0.8507189400042728,0.1951683125882311,-8.004800768901532e-07,3.285598793034694e-09,1559579490623759.5,10.0,0.6953904887583089,1.5750083011753735,0.044314240241996476,31.62277580120372,707.1067535564907,725.0,0.18708287262429585,0.8154753247658738,0.0020095796970711717,31.622776601683796,0.18708286933869706,0.20241189197313966,0.9708047111408428,0.024053010492746253,0.38388393144411864,60.0,reflection,s,110.0,3.2900364728599206e-06,1310.0,3.2863083097929026e-06,0.5820836424425831,91.86469276491324,local,0.17206756180735663,0.06205835756800353,0.008002676513159578,55.0,0.0,0.0,925952786739612.5,0.0,23.37722419879628,2.763005682027142e-05,0.0,0.017083794042370815,-3.25086924046758e-09,True,True,True,0.20416666666666666,70.0,11.7,2485532277363372.0,10.0,55.0,707.1067811865476,725.0,0.20416666666666666,0.8154753215150046,0.0008398362272213211
0.0,0.0,805295813203474.2,0.0,23.377223398316204,1.1368683772161603e-13,0.0,0.027500463994636293,0.0,311,1.039110840608292,0.0107013804798148,0.001982755934590457,70.0,11.7,0.8507189549448236,0.19516831336626406,0.0,0.0,1559579557491772.2,10.0,0.6953905036659745,1.5750083350863051,0.041407700846829446,31.622776601683796,707.1067811865477,725.0,0.18708286933869706,0.8154753215150046,0.001982755934590457,31.622776601683796,0.18708286933869706,0.18080072433979646,0.9865463701767795,0.029218663703709048,0.4461813305146076,60.0,reflection,s,110.0,3.2533993426795733e-06,1311.0,3.285956997694388e-06,0.0,91.96457571994375,initial,0.17510261305012817,0.10344747691372082,0.013344021871335845,55.0,0.0,0.0,805295813203474.2,0.0,23.377223398316204,-1.1368683772161603e-13,0.0,0.027500463994636293,0.0,True,True,True,0.21458333333333335,70.0,11.7,2364875370695246.5,10.0,55.0,707.1067811865476,725.0,0.21458333333333335,0.8154753215150046,0.001982755934590457
0.0,0.0,695811900600634.8,0.0,23.377236066829646,0.00043727724266773293,0.0,0.037917078662926706,5.1448721061220226e-08,312,1.120266438477196,0.001741321273038655,0.0008410911019255059,70.0,11.7,0.8507187184935004,0.19516830105300426,-1.2668513441838058e-05,5.1998376243700406e-08,1559578499229091.2,10.0,0.6953902677350982,1.5750077984069797,0.038725150293528035,31.622763933170354,707.1063439093049,725.0,0.1870829213370733,0.8154753729637256,0.07077191337209514,31.622776601683796,0.18708286933869706,0.16021448825141663,0.9894249689239286,0.021654547062195995,0.53574439989401,60.0,reflection,s,110.0,3.5659179962381455e-06,1312.0,3.5425935318328317e-06,0.9881154675371947,94.19473536130323,local,0.17916203307502415,0.041729141772131564,0.007626888173577105,55.0,0.0,0.0,695811900600634.8,0.0,23.377236066829646,0.00043727724266773293,0.0,0.037917078662926706,-5.1448721061220226e-08,True,True,True,0.225,70.0,11.7,2255390399829726.0,10.0,55.0,707.1067811865476,725.0,0.225,0.8154753215150046,0.0008410911019255059
