abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n2_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma2_s_per_m,fit_minus_initial_tau2_ps,fit_n2_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma2_s_per_m,initial_tau2_ps,log10_true_over_fit_n2,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma2_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n2_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma2_s_per_m,stuck_to_initial_tau2_ps,tau2_ps,true_epi_thickness_um,true_eps_inf,true_n2_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
8.597567102697212e-11,0.0,1831131526743770.0,4.211209159166174e-11,0.00014450991205094965,105.3919336390876,0.0,5.9500936899770096e-08,0.05297537647193895,381,0.9737430662462302,0.03764782659968866,0.005557192629917017,69.99999999991402,11.7,0.8507192255125732,0.1951683002133811,0.001285174364966224,5.4956934558703097e-08,8000488323482684.0,9.999999999957888,0.6953922031468667,1.575009713311222,0.1009170089511481,31.622921111595844,707.1080663609124,725.0,0.18708280983776018,0.8154753764719389,0.06946657646423635,707.1067811865474,0.8154753215150043,0.0895085820495407,0.9988281200212233,0.05801287510665327,0.5274236787885651,60.0,reflection,s,110.0,3.123652261953016e-06,1381.0,3.079245945134312e-06,0.920001921603578,91.17879612983154,local,0.04738971832279661,0.1940304785328549,0.0219518879976359,812.5,8.597567102697212e-11,0.0,1831131526743770.0,4.211209159166174e-11,-0.00014450991205094965,105.3919336390876,0.0,5.9500936899770096e-08,-0.05297537647193895,True,True,True,0.7625,70.0,11.7,9831619850226454.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.7625,0.005557192629917017
0.0,0.0,1698626299115945.0,1.7763568394002505e-15,1.702364402689227e-05,105.39160206984889,0.0,6.987417480730507e-08,0.04255872398390803,382,1.017598931287992,0.010450820569022011,0.0018067803783277797,70.0,11.7,0.8507186372072189,0.1951682968199982,0.0016167436036766958,6.913557026866357e-08,8000491935878347.0,9.999999999999998,0.6953901866277312,1.5750100688868682,0.09466788751700957,31.622759578039766,707.1083979301511,725.0,0.1870829392128719,0.8154753906505746,0.012022409361917227,707.1067811865474,0.8154753215150043,0.08361556173548156,0.9945679491882036,0.04283693433111186,0.5194015095761828,60.0,reflection,s,110.0,3.2769070991974145e-06,1382.0,3.217930367423235e-06,0.8497156165675886,91.36845577741377,local,0.04573003806487352,0.10222925495679802,0.01240115166104152,812.5,0.0,0.0,1698626299115945.0,1.7763568394002505e-15,1.702364402689227e-05,105.39160206984889,0.0,-6.987417480730507e-08,-0.04255872398390803,True,True,True,0.7729166666666666,70.0,11.7,9699118234994292.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.7729166666666666,0.0018067803783277797
0.0,0.0,1569666279804824.0,1.7763568394002505e-15,6.0869140838804014e-09,105.39321987610379,0.0,2.4983987101379057e-11,0.03214198722318262,383,1.086466958325133,0.017744438770313568,0.007068731177192709,70.0,11.7,0.8507189548312143,0.19516831359565984,-1.0626512221278972e-06,-9.584883997604265e-10,8000474319085820.0,9.999999999999998,0.6953905035526153,1.5750083348284436,0.0884729930287337,31.62277659559688,707.1067801238962,725.0,0.18708286936368107,0.815475320556516,0.022493137432166167,707.1067811865474,0.8154753215150043,0.07780258272458726,0.9962840023106839,0.05554128073734041,0.5175521459325108,60.0,reflection,s,110.0,3.317256056027385e-06,1383.0,3.4357101908226578e-06,0.6857383191424369,93.64273467366367,local,0.04441687438617544,0.13320825338661854,0.021254283177299486,812.5,0.0,0.0,1569666279804824.0,1.7763568394002505e-15,6.0869140838804014e-09,105.39321987610379,0.0,-2.4983987101379057e-11,-0.03214198722318262,True,True,True,0.7833333333333333,70.0,11.7,9570140598890644.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.7833333333333333,0.007068731177192709
0.0,0.0,1444073880874232.0,0.0,7.105427357601002e-15,105.39321881345256,0.0,0.0,0.021725321515004392,384,1.061601713354811,0.011878471330323567,0.003637624736974044,70.0,11.7,0.8507189549448235,0.19516831336626408,0.0,0.0,8000474321705510.0,10.0,0.6953905036659745,1.5750083350863053,0.082333379572436,31.6227766016838,707.1067811865474,725.0,0.18708286933869708,0.8154753215150043,0.003637624736974044,707.1067811865474,0.8154753215150043,0.07206545183442281,0.9917278887487652,0.046676421764784926,0.4803613384822742,60.0,reflection,s,110.0,3.294019251206321e-06,1384.0,3.3570793821383946e-06,0.0,92.75467535850508,initial,0.043464025917357624,0.10898839998056477,0.015589791784625507,812.5,0.0,0.0,1444073880874232.0,0.0,-7.105427357601002e-15,105.39321881345256,0.0,0.0,-0.021725321515004392,True,True,True,0.79375,70.0,11.7,9444548202579742.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.79375,0.003637624736974044
5.826450433232822e-13,0.0,1321735179966367.0,2.3803181647963356e-13,1.4822756355670208e-08,105.39322140120737,0.0,6.084069359424404e-11,0.01130865251423896,385,1.105494591759989,0.007681885828195683,0.003779469110806154,69.99999999999942,11.7,0.8507189546681636,0.19516831392488568,-2.5877548068820033e-06,-2.334098803125073e-09,8000474315326073.0,9.999999999999762,0.6953905033899238,1.5750083344583634,0.07625512542753018,31.622776586861036,707.1067785987926,725.0,0.18708286939953778,0.8154753191809055,0.048795245075914435,707.1067811865474,0.8154753215150043,0.06640312318458591,0.9977274868519971,0.044099964766263294,0.5323021834262159,60.0,reflection,s,110.0,3.485774983579296e-06,1385.0,3.495880850959576e-06,0.9225443154363473,93.92982680966233,local,0.04288064846025292,0.08764636802626613,0.015188833372412813,812.5,5.826450433232822e-13,0.0,1321735179966367.0,2.3803181647963356e-13,1.4822756355670208e-08,105.39322140120737,0.0,-6.084069359424404e-11,-0.01130865251423896,True,True,True,0.8041666666666666,70.0,11.7,9322209495292440.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.8041666666666666,0.003779469110806154
3.247180302423658e-11,0.0,1202495383917719.0,1.6138201885951275e-11,0.00032772806304848245,105.38701993927373,0.0,2.6283250159631066e-08,0.0008960843452711087,386,0.9369078546877221,0.07313971899190198,0.01586081670180793,69.99999999996753,11.7,0.8507190744622456,0.19516733303331665,0.006198874178835467,4.096163600086911e-06,8000504271281467.0,9.999999999983862,0.6953941559038723,1.575011283085744,0.07023625454296983,31.62310432974684,707.1129800607263,725.0,0.18708284305544692,0.8154794176786044,0.18665001263597553,707.1067811865474,0.8154753215150043,0.06081204434666389,0.9905765027254638,0.06030173828222632,0.369673749029,60.0,reflection,s,110.0,3.049091177984958e-06,1386.0,2.962762778515266e-06,0.9150237576852386,91.84393477519711,local,0.042664312667631925,0.2704435597160744,0.03224365676700185,812.5,3.247180302423658e-11,0.0,1202495383917719.0,1.6138201885951275e-11,-0.00032772806304848245,105.38701993927373,0.0,2.6283250159631066e-08,-0.0008960843452711087,True,True,True,0.8145833333333333,70.0,11.7,9202999655199186.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.8145833333333333,0.01586081670180793
0.0,0.0,1086325842897725.0,0.0,7.105427357601002e-15,105.39321881345279,0.0,0.0,0.009524678484996052,387,1.080815951128128,0.028131089862971217,0.010028101441336623,70.0,11.7,0.8507189549448235,0.1951683133662642,-2.2737367544323206e-13,-4.440892098500626e-16,8000474321705511.0,10.0,0.6953905036659745,1.5750083350863051,0.06429976769730816,31.6227766016838,707.1067811865472,725.0,0.18708286933869708,0.8154753215150039,0.015044394677474282,707.1067811865474,0.8154753215150043,0.055295241584529725,0.9935442074683655,0.05154891286550638,0.3169490805896864,60.0,reflection,s,110.0,3.469635067034837e-06,1387.0,3.417840137006118e-06,0.3334327065779835,93.01412402136557,local,0.04281443512022939,0.1677232537931793,0.02603654157500342,812.5,0.0,0.0,1086325842897725.0,0.0,-7.105427357601002e-15,105.39321881345279,0.0,0.0,0.009524678484996052,True,True,True,0.825,70.0,11.7,9086800164603236.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.825,0.010028101441336623
6.183142886584392e-11,0.0,973026015660050.0,2.5007551585076726e-11,4.462221280476797e-06,105.39399782472685,0.0,1.8315346655972675e-08,0.019942047803051977,388,1.099738551475006,0.007033419999601545,0.0032099413586468193,69.99999999993817,11.7,0.8507188716597472,0.19516848153248711,-0.0007790112742895872,-7.026513897390174e-07,8000472401254867.0,9.999999999974992,0.6953904205642142,1.5750081460521412,0.05844109940842335,31.622772139462512,707.1060021752731,725.0,0.18708288765404374,0.8154746188636146,0.03800513073717836,707.1067811865474,0.8154753215150043,0.04984615913883101,0.9950025182517215,0.03658091239099423,0.47939124597341304,60.0,reflection,s,110.0,3.4936305943906653e-06,1388.0,3.477678653355345e-06,0.9155392628209877,93.67295739037182,local,0.0433063090422387,0.08386548753570532,0.014141920891094862,812.5,6.183142886584392e-11,0.0,973026015660050.0,2.5007551585076726e-11,4.462221280476797e-06,105.39399782472685,0.0,-1.8315346655972675e-08,0.019942047803051977,True,True,True,0.8354166666666666,70.0,11.7,8973498416914917.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.8354166666666666,0.0032099413586468193
0.0,0.0,862423514003764.0,3.552713678800501e-15,0.0009238917334641883,105.38500236136542,0.0,3.804032225884768e-07,0.030357660465232583,389,0.9874251208692889,0.002740817860472694,0.0004551238822954961,70.0,11.7,0.850720684749862,0.19516822927670327,0.00821645208714017,3.513530962839795e-07,8000563838663432.0,9.999999999999996,0.6954013688581998,1.5750171464114098,0.052671045946091934,31.623700493417257,707.1149976386346,725.0,0.1870824889354745,0.8154756728681006,0.04607514810476423,707.1067811865474,0.8154753215150043,0.04445953465803428,0.8163928901588983,0.021712751288150183,0.3876079581805094,60.0,reflection,s,110.0,3.0100427815584387e-06,1389.0,3.122512400814014e-06,0.9901221395694562,91.55746448661716,local,0.04411398151008541,0.052352820940926324,0.0059619182999881126,812.5,0.0,0.0,862423514003764.0,3.552713678800501e-15,-0.0009238917334641883,105.38500236136542,0.0,3.804032225884768e-07,0.030357660465232583,True,True,True,0.8458333333333332,70.0,11.7,8862987352667196.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.8458333333333332,0.0004551238822954961
0.0,0.0,754688375365303.0,0.0,2.3437288199090744e-06,105.39299622852673,0.0,9.619918223124913e-09,0.040774668966762184,390,1.006362548591026,0.004886803132226038,0.000739999381916093,70.0,11.7,0.8507189112003247,0.19516831108825827,0.00022258492583659972,9.518233423655431e-09,8000476746734167.0,10.0,0.6953904600177603,1.5750085737871564,0.04702128892802889,31.622774257954973,707.1070037714733,725.0,0.1870828789586153,0.8154753310332378,0.021983422746607306,707.1067811865474,0.8154753215150043,0.03914847399472733,0.9721572793246105,0.02301745809757543,0.4780763433425525,60.0,reflection,s,110.0,3.2465161850981583e-06,1390.0,3.1823978054395167e-06,0.9663382999796837,91.16718396662377,local,0.045220061285860626,0.06990567310473475,0.008208988794159528,812.5,0.0,0.0,754688375365303.0,0.0,2.3437288199090744e-06,105.39299622852673,0.0,-9.619918223124913e-09,0.040774668966762184,True,True,True,0.85625,70.0,11.7,8755165122099470.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.85625,0.000739999381916093
9.947598300641403e-13,0.0,649460220756223.0,4.671818487622659e-13,2.2192484294691894e-07,105.39319773732404,0.0,9.108873932905936e-10,0.05119134424951366,391,1.025306249060687,0.0014408654947570705,0.00030013490550957923,69.999999999999,11.7,0.8507189508027597,0.1951683131503522,2.1076128518870973e-05,9.021485780635885e-10,8000474551318013.0,9.999999999999533,0.6953904995329981,1.5750083576875653,0.04149644818409117,31.62277637975895,707.106802262676,725.0,0.18708287024958448,0.8154753224171529,0.007293079451987075,707.1067811865474,0.8154753215150043,0.0338970844191082,0.9917242714705063,0.017212011562485266,0.47988648433518666,60.0,reflection,s,110.0,3.131764686301841e-06,1391.0,3.2423030462356472e-06,0.9588466151389857,91.93498287228009,local,0.04658249560671004,0.037958734103722046,0.004697315406831492,812.5,9.947598300641403e-13,0.0,649460220756223.0,4.671818487622659e-13,2.2192484294691894e-07,105.39319773732404,0.0,-9.108873932905936e-10,0.05119134424951366,True,True,True,0.8666666666666666,70.0,11.7,8649934772074236.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.8666666666666666,0.00030013490550957923
2.2737367544323206e-13,0.0,546729437214666.0,1.1546319456101628e-13,2.686852059952116e-06,105.39289947414204,0.0,1.6981271777627427e-08,0.06160766355533742,392,1.013006983714967,0.02589719828268508,0.004092299498371584,69.99999999999977,11.7,0.8507188777261635,0.19516823001625971,0.0003193393105220821,3.482629914453028e-07,8000474518089092.0,9.999999999999885,0.6953904425639474,1.5750083544167701,0.036139172387536486,31.622773914831733,707.107100525858,725.0,0.18708288631996886,0.8154756697779958,0.016092239236571285,707.1067811865474,0.8154753215150043,0.028708321013967784,0.9971591514031345,0.031178603904530467,0.5232722715000314,60.0,reflection,s,110.0,3.0466746363046073e-06,1392.0,3.2034093541963934e-06,0.7456973241442117,91.852562208936,local,0.04817230715902637,0.16092606464673484,0.019190231282375524,812.5,2.2737367544323206e-13,0.0,546729437214666.0,1.1546319456101628e-13,2.686852059952116e-06,105.39289947414204,0.0,-1.6981271777627427e-08,0.06160766355533742,True,True,True,0.8770833333333332,70.0,11.7,8547203955303758.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.8770833333333332,0.004092299498371584
0.0,0.0,446410301302952.0,0.0,3.580329632768553e-08,105.39321541319816,0.0,1.4695589189983593e-10,0.07202467833959303,393,1.019461741325697,0.04326790814282543,0.007183026950316637,70.0,11.7,0.8507189542765733,0.19516831333146478,3.4002543998212786e-06,1.4540257886608288e-10,8000474358750761.0,10.0,0.6953905029991951,1.5750083387327503,0.031007090020404564,31.622776565880496,707.1067845868018,725.0,0.18708286948565298,0.8154753216604069,0.0112015714302109,707.1067811865474,0.8154753215150043,0.023580826396373877,0.9858626997938923,0.03536066679228405,0.47591873729567846,60.0,reflection,s,110.0,3.161355510083461e-06,1393.0,3.223821089990607e-06,0.35874827964370737,91.68401446408681,local,0.049959158378030326,0.20800939436195048,0.025243952307686054,812.5,0.0,0.0,446410301302952.0,0.0,3.580329632768553e-08,105.39321541319816,0.0,-1.4695589189983593e-10,0.07202467833959303,True,True,True,0.8875,70.0,11.7,8446884660053713.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.8875,0.007183026950316637
0.0,0.0,348391190222649.0,0.0,2.6526551486938388e-05,105.39069957330639,0.0,1.0887923243552144e-07,0.08244123742335274,394,1.007171659643527,0.0034696077678139595,0.0006138020887191711,70.0,11.7,0.8507184598403104,0.19516828758357133,0.002519240146170887,1.0772830949523637e-07,8000501768438330.0,10.0,0.695390009651219,1.5750110367258676,0.026189626129490762,31.622750075132306,707.1093004266936,725.0,0.18708297821792952,0.8154754292433138,0.021921389154791027,707.1067811865474,0.8154753215150043,0.018511667444626904,0.9912695290896822,0.01699025799446721,0.49843733449348776,60.0,reflection,s,110.0,3.2455575657473215e-06,1394.0,3.184956439245436e-06,0.9719998543712263,91.17003200996959,local,0.05191278877135491,0.05890337654000795,0.006917215910431167,812.5,0.0,0.0,348391190222649.0,0.0,2.6526551486938388e-05,105.39069957330639,0.0,-1.0887923243552144e-07,0.08244123742335274,True,True,True,0.8979166666666666,70.0,11.7,8348892958660979.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.8979166666666666,0.0006138020887191711
3.625189037848031e-11,0.0,252659037641462.0,1.901234725210088e-11,1.4897251471523987e-05,105.39180401525584,0.0,6.114625988873357e-08,0.09285795131833485,395,1.019884103268148,0.0004160845388325568,8.496814178864704e-05,69.99999999996375,11.7,0.8507186768954997,0.19516829888675674,0.0014147981967198575,6.04999940145845e-08,8000489735713773.0,9.999999999980988,0.6953902262285074,1.5750098523200855,0.021868524745840705,31.62276170443232,707.1081959847442,725.0,0.18708293048495697,0.8154753820149984,0.011194909138047887,707.1067811865474,0.8154753215150043,0.013503101514530347,0.9965825045782708,0.008819409866065303,0.5631743684179208,60.0,reflection,s,110.0,3.156496586342327e-06,1395.0,3.2251567157257254e-06,0.9924101088502928,91.69718878072567,local,0.05400960319188395,0.020398150377731725,0.002475457512051462,812.5,3.625189037848031e-11,0.0,252659037641462.0,1.901234725210088e-11,1.4897251471523987e-05,105.39180401525584,0.0,-6.114625988873357e-08,0.09285795131833485,True,True,True,0.9083333333333332,70.0,11.7,8253148773355235.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.9083333333333332,8.496814178864704e-05
0.0,0.0,159105621405314.0,0.0,9.956550954370869e-06,105.39495701884994,0.0,4.086702409811238e-08,0.1032762463088488,396,1.095096770680956,0.013221680256816701,0.005258223133570985,70.0,11.7,0.8507187691108956,0.19516868859543085,-0.0017382053973733491,-1.5678238531879884e-06,8000470036605755.0,10.0,0.6953903182410793,1.5750079132945172,0.018327708898363704,31.622766645132838,707.1050429811501,725.0,0.18708291020572118,0.8154737536911512,0.027942792068225815,707.1067811865474,0.8154753215150043,0.00855207065287159,0.9720003264887014,0.025880546925182962,0.5041875636067839,60.0,reflection,s,110.0,3.3923320449483058e-06,1396.0,3.463000053646922e-06,0.8118218422578396,93.68967723173809,local,0.056226232919019146,0.11498556542808622,0.018863640874175917,812.5,0.0,0.0,159105621405314.0,0.0,9.956550954370869e-06,105.39495701884994,0.0,-4.086702409811238e-08,0.1032762463088488,True,True,True,0.91875,70.0,11.7,8159575658011069.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.91875,0.005258223133570985
2.842170943040401e-14,0.0,67625557477679.0,5.5067062021407764e-14,6.91413379882988e-07,105.39315314963233,0.0,2.83793066824245e-09,0.11369134234372902,397,1.014069429477491,0.0002317938103597553,4.3968254781556085e-05,69.99999999999997,11.7,0.8507189420399467,0.19516831269423937,6.566382023720507e-05,2.8079332192731954e-09,8000475037102773.0,9.999999999999945,0.6953904907895021,1.5750084055044191,0.016038495338971476,31.622775910270413,707.1068468503677,725.0,0.18708287217662775,0.8154753243229376,0.016111007723959285,707.1067811865474,0.8154753215150043,0.0036555299635690373,0.9873894410554194,0.005914165926859283,0.5492807099773478,60.0,reflection,s,110.0,3.0605994284807103e-06,1397.0,3.206769102696364e-06,0.9972709183972293,91.81226173640621,local,0.05853910325960934,0.015224776200645948,0.0018153893839909646,812.5,2.842170943040401e-14,0.0,67625557477679.0,5.5067062021407764e-14,6.91413379882988e-07,105.39315314963233,0.0,-2.83793066824245e-09,0.11369134234372902,True,True,True,0.9291666666666666,70.0,11.7,8068100594580452.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.9291666666666666,4.3968254781556085e-05
7.105427357601002e-14,0.0,21820927133571.0,5.684341886080802e-14,4.8088237747379026e-06,105.39317889122594,0.0,1.6389269663630301e-09,0.12410800741493222,398,0.995541348187087,0.003201531207326138,0.0004998356942386511,70.00000000000007,11.7,0.8507189474921569,0.19516831231239593,3.992222661963751e-05,4.403396647312263e-09,8000474730199829.0,9.999999999999943,0.6953905534934578,1.5750083752952933,0.01550353047532694,31.622781410507567,707.106821108774,725.0,0.18708287097762405,0.815475325918401,0.03680861070314065,707.1067811865474,0.8154753215150043,-0.0011861365424566165,0.997967076255019,0.011857089783256586,0.5686954258399041,60.0,reflection,s,110.0,3.039071806422167e-06,1398.0,3.1481781651459354e-06,0.9864206856849395,91.53845305689288,local,0.06093429744406059,0.056582074964834396,0.0064914671612591145,812.5,-7.105427357601002e-14,0.0,-21820927133571.0,5.684341886080802e-14,-4.8088237747379026e-06,105.39317889122594,0.0,-1.6389269663630301e-09,0.12410800741493222,True,True,True,0.9395833333333332,70.0,11.7,7978653803066258.0,10.0,31.622776601683793,812.5,725.0,0.18708286933869708,0.9395833333333332,0.0004998356942386511
