abs_err_epi_thickness_um,abs_err_eps_inf,abs_err_n2_cm3,abs_err_oxide_thickness_um,abs_err_sigma1_s_per_m,abs_err_sigma2_s_per_m,abs_err_substrate_thickness_um,abs_err_tau1_ps,abs_err_tau2_ps,case_id,clean_peak_abs,data_fit,final_objective_value,fit_epi_thickness_um,fit_eps_inf,fit_gamma1_thz,fit_gamma2_thz,fit_minus_initial_sigma2_s_per_m,fit_minus_initial_tau2_ps,fit_n2_cm3,fit_oxide_thickness_um,fit_plasma_freq1_thz,fit_plasma_freq2_thz,fit_sigma,fit_sigma1_s_per_m,fit_sigma2_s_per_m,fit_substrate_thickness_um,fit_tau1_ps,fit_tau2_ps,initial_objective_value,initial_sigma2_s_per_m,initial_tau2_ps,log10_true_over_fit_n2,max_abs_parameter_correlation,max_abs_residual,mean_abs_parameter_correlation,measurement_angle_deg,measurement_mode,measurement_polarization,noise_dynamic_range_db,noise_rms,noise_seed,noise_sigma,objective_improvement_fraction,observed_snr_db,optimizer_stage,recovery_error,relative_l2,residual_rms,sigma2_s_per_m,signed_err_epi_thickness_um,signed_err_eps_inf,signed_err_n2_cm3,signed_err_oxide_thickness_um,signed_err_sigma1_s_per_m,signed_err_sigma2_s_per_m,signed_err_substrate_thickness_um,signed_err_tau1_ps,signed_err_tau2_ps,stuck_to_initial,stuck_to_initial_sigma2_s_per_m,stuck_to_initial_tau2_ps,tau2_ps,true_epi_thickness_um,true_eps_inf,true_n2_cm3,true_oxide_thickness_um,true_sigma1_s_per_m,true_sigma2_s_per_m,true_substrate_thickness_um,true_tau1_ps,true_tau2_ps,weighted_data_fit
4.4487189150288486e-05,0.0,33508390200.91992,3.80053379025469e-05,0.0008854431335001238,0.0010132392553392489,0.0,0.0001699140173715974,0.0026379925308727126,577,0.6416587072096035,1.1819954765633954e-09,8.575915731861876e-11,49.99995551281085,11.7,0.8499470087408839,0.2216039760353595,0.12254469029355564,-0.09727998071254373,12700079540059.143,10.000038005337903,0.021670289846324256,0.06275209205801448,3.4550617969838414e-05,0.030737333468183668,0.988570094077994,525.0,0.18725278335606868,0.7181953408024606,4.6811895192210826e-08,0.8660254037844384,0.8154753215150043,-0.0011473739757010566,0.9659252840190277,8.312439336606494e-06,0.5484147525401818,0.0,transmission,s,110.0,2.1467366753484815e-06,1577.0,2.029102995261452e-06,0.9981680050131171,89.27550851764231,local,0.001169035715493986,3.4380161089840685e-05,2.147148859615959e-06,0.9895833333333333,4.4487189150288486e-05,0.0,-33508390200.91992,-3.80053379025469e-05,0.0008854431335001238,0.0010132392553392489,0.0,-0.0001699140173715974,0.0026379925308727126,False,False,False,0.7208333333333333,50.0,11.7,12666571149858.223,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.7208333333333333,8.575915731861876e-11
4.700911961919019e-05,0.0,3050804682.5898438,2.99118890332295e-05,0.0001736376588774638,0.0012595281016910542,0.0,0.00013153880363558912,0.0011096663524307049,578,0.641662967348754,1.0627252556047927e-09,8.091155000624544e-11,49.99995299088038,11.7,0.8501212308985071,0.21731800699044207,0.12481745765058594,-0.08311565516257369,12483084858710.416,10.000029911889033,0.02192201707490118,0.06221368845141879,3.276392737900948e-05,0.03144913894280633,0.9908428614350243,525.0,0.18721440814233267,0.7323596663524307,4.190202773070426e-08,0.8660254037844384,0.8154753215150043,0.00010612647234494013,0.964729421473912,7.075310651694089e-06,0.5435715231157248,0.0,transmission,s,110.0,2.036865177212551e-06,1578.0,2.0291164670043172e-06,0.9980690302023986,89.73190630889721,local,0.000607796576690178,3.2599467106147494e-05,2.0359554727091253e-06,0.9895833333333333,4.700911961919019e-05,0.0,3050804682.5898438,-2.99118890332295e-05,0.0001736376588774638,-0.0012595281016910542,0.0,-0.00013153880363558912,-0.0011096663524307049,False,False,False,0.73125,50.0,11.7,12486135663393.006,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.73125,8.091155000624544e-11
0.00012969690376252174,0.0,4452381117.121094,0.00020657139543622804,0.0004330934671929951,0.0017796235117830683,0.0,0.00011384083608920181,0.0010659312040693925,579,0.6416671055172399,1.0301922905121226e-09,6.599826727630035e-11,50.00012969690376,11.7,0.8502016031333657,0.21489979076578059,0.12177830603711182,-0.07487458605240715,12306316208351.826,9.999793428604564,0.022133517851612362,0.06177162462316229,3.222198070961543e-05,0.032055870068876786,0.9878037098215502,525.0,0.18719671017478628,0.7406007354625972,3.699243521344693e-08,0.8660254037844384,0.8154753215150043,0.0001570977707118018,0.9640309299527918,6.889623713565002e-06,0.540699991024869,0.0,transmission,s,110.0,1.99588560613936e-06,1579.0,2.0291295530420744e-06,0.9982158982804055,89.90850501905848,local,0.0007075441060329396,3.2096608707340445e-05,2.0045644795879114e-06,0.9895833333333333,-0.00012969690376252174,0.0,4452381117.121094,0.00020657139543622804,-0.0004330934671929951,0.0017796235117830683,0.0,-0.00011384083608920181,0.0010659312040693925,False,False,False,0.7416666666666666,50.0,11.7,12310768589468.947,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.7416666666666666,6.599826727630035e-11
0.00011694900451431067,0.0,38475056499.38086,0.00018528637205150744,0.0011627445965479016,0.0012876751297516975,0.0,0.00010134012800167014,0.0033515229953111625,580,0.6416711263879862,1.037834458817364e-09,7.475404777611293e-11,50.000116949004514,11.7,0.8502583820790184,0.21256602283271936,0.12227025441914319,-0.06674351117698218,12178734385726.375,9.999814713627948,0.02157626858009457,0.06145059155899451,3.237632383916248e-05,0.03046003200513589,0.9882956582035816,525.0,0.18718420946669875,0.7487318103380222,3.27344006096197e-08,0.8660254037844384,0.8154753215150043,-0.0013741949083895268,0.9633401775294205,7.194328656803025e-06,0.5378316482587263,0.0,transmission,s,110.0,2.0038259153786274e-06,1580.0,2.0291422681518097e-06,0.9977163459118251,89.87408222798538,local,0.001428658562946574,3.221543820619803e-05,2.012003040555428e-06,0.9895833333333333,-0.00011694900451431067,0.0,-38475056499.38086,0.00018528637205150744,0.0011627445965479016,0.0012876751297516975,0.0,-0.00010134012800167014,0.0033515229953111625,False,False,False,0.7520833333333333,50.0,11.7,12140259329226.994,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.7520833333333333,7.475404777611293e-11
0.0001669492576965581,0.0,88964122305.25586,0.00022220105180537075,0.0010973927280847826,0.0001384446315922938,0.0,8.608850843541682e-05,0.005729120419641243,581,0.64167503440571,1.0069746227838178e-09,6.300990190559508e-11,50.0001669492577,11.7,0.8503276660966548,0.2103079642548472,0.12341948491730259,-0.058704441934645635,12063372914247.73,9.999777798948195,0.021600282079317478,0.06115885770955481,3.188469610567638e-05,0.03052538387359901,0.989444888701741,525.0,0.1871689578471325,0.7567708795803587,2.980550256150649e-08,0.8660254037844384,0.8154753215150043,-0.003214672991586734,0.9626534903323831,6.639772024712946e-06,0.534957667164092,0.0,transmission,s,110.0,1.960729013961135e-06,1581.0,2.0291546263889532e-06,0.9978859641176803,90.06299274305118,local,0.0023164814223832994,3.173286345074799e-05,1.9818750915562355e-06,0.9895833333333333,-0.0001669492576965581,0.0,-88964122305.25586,0.00022220105180537075,0.0010973927280847826,0.0001384446315922938,0.0,-8.608850843541682e-05,0.005729120419641243,False,False,False,0.7625,50.0,11.7,11974408791942.475,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.7625,6.300990190559508e-11
1.4529093242288127e-05,0.0,48845016216.27734,2.6250444166819875e-05,0.0006234183354943551,0.0007128227158985645,0.0,4.7022434968596594e-05,0.0026500945728182845,582,0.6416788338007461,1.0712653480251072e-09,7.576909618413005e-11,49.99998547090676,11.7,0.8505051843047814,0.20521114499226248,0.12284510683299632,-0.03990856027551948,11764183603328.05,9.999973749555833,0.022203090086540152,0.06039568141904583,3.289494477947532e-05,0.032246194937178146,0.9888705106174347,525.0,0.18712989177366568,0.7755667612394849,2.5330097823947683e-08,0.8660254037844384,0.8154753215150043,0.0017994622230462227,0.9610369316198223,6.843784318660774e-06,0.5281005489134558,0.0,transmission,s,110.0,2.0360911570657893e-06,1582.0,2.029166641130998e-06,0.9970087325871874,89.73546038464582,local,0.00107416590557639,3.273019016176208e-05,2.044179333897899e-06,0.9895833333333333,1.4529093242288127e-05,0.0,48845016216.27734,2.6250444166819875e-05,-0.0006234183354943551,0.0007128227158985645,0.0,-4.7022434968596594e-05,-0.0026500945728182845,False,False,False,0.7729166666666666,50.0,11.7,11813028619544.328,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.7729166666666666,7.576909618413005e-11
7.865177929033962e-05,0.0,3130150635.0878906,0.00014842720774588258,0.00038220780598301196,0.00042848816243812315,0.0,3.6569004801034755e-05,0.0001287869634205574,583,0.6416825286018732,1.1123951159674e-09,7.081253069574986e-11,49.99992134822071,11.7,0.8505526977893771,0.20314312456052352,0.12398641771133301,-0.032013201218250464,11659070623642.918,10.000148427207746,0.021854746851065105,0.06012525830137692,3.3508010954386614e-05,0.03124056879570078,0.9900118214957714,525.0,0.18711943834349812,0.7834621202967539,2.2136071126154907e-08,0.8660254037844384,0.8154753215150043,-0.00011661218181509704,0.9603554167840994,7.610179917819104e-06,0.5251728779642114,0.0,transmission,s,110.0,2.0874115997522334e-06,1583.0,2.029178325118061e-06,0.9968010343709061,89.51930169141038,local,0.00014220490078443125,3.33525878451343e-05,2.0830652851268044e-06,0.9895833333333333,7.865177929033962e-05,0.0,-3130150635.0878906,-0.00014842720774588258,0.00038220780598301196,-0.00042848816243812315,0.0,-3.6569004801034755e-05,-0.0001287869634205574,False,False,False,0.7833333333333333,50.0,11.7,11655940473007.83,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.7833333333333333,7.081253069574986e-11
2.570383563949008e-05,0.0,6304465247.025391,4.6886372651044894e-07,0.000653225377153805,0.0032718133199440835,0.0,2.4600338707159164e-05,0.002188106842251125,584,0.6416861226482312,9.957528760420204e-10,7.289259016526271e-11,50.00002570383564,11.7,0.8506071049236975,0.1999589436964081,0.12682974286883897,-0.019537214672753267,11509279840183.889,9.999999531136273,0.021760439362591578,0.0597377778514867,3.169689342137089e-05,0.030969551224529986,0.9928551466532773,525.0,0.18710746967740424,0.7959381068422511,1.9176665741844957e-08,0.8660254037844384,0.8154753215150043,-0.00023795968809128828,0.95927456415652,7.622645656928627e-06,0.5204936178883143,0.0,transmission,s,110.0,1.972906311451198e-06,1584.0,2.0291896904905685e-06,0.9961988913429197,90.00939147847345,local,0.001319912794835381,3.155555222210539e-05,1.970845010470236e-06,0.9895833333333333,-2.570383563949008e-05,0.0,-6304465247.025391,4.6886372651044894e-07,0.000653225377153805,-0.0032718133199440835,0.0,-2.4600338707159164e-05,-0.002188106842251125,False,False,False,0.79375,50.0,11.7,11502975374936.863,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.79375,7.289259016526271e-11
7.657712118458448e-05,0.0,14090217511.947266,0.00010527109954061586,0.0001718571347858605,0.0022931083158000964,0.0,1.068437811382883e-05,0.0008665612655732735,585,0.6416896196003938,1.0932958934027988e-09,8.924984626481986e-11,49.999923422878815,11.7,0.8506703728167776,0.19812638143801584,0.12126482123309479,-0.012175216113911036,11339882885728.842,10.00010527109954,0.0220492218823429,0.059296529163236446,3.322996290835279e-05,0.03179463373646965,0.9872902250175332,525.0,0.1870935537168109,0.8033001054010933,1.6747891899541496e-08,0.8660254037844384,0.8154753215150043,0.0005392917363668516,0.958632931004914,6.730410594041336e-06,0.5176943631140684,0.0,transmission,s,110.0,2.0633125098520492e-06,1585.0,2.029200748824271e-06,0.9946709802761945,89.62027611304242,local,0.0007856140216201238,3.30650252291269e-05,2.0651305869141698e-06,0.9895833333333333,7.657712118458448e-05,0.0,14090217511.947266,-0.00010527109954061586,-0.0001718571347858605,0.0022931083158000964,0.0,-1.068437811382883e-05,0.0008665612655732735,False,False,False,0.8041666666666666,50.0,11.7,11353973103240.79,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.8041666666666666,8.924984626481986e-11
4.461925212950746e-05,0.0,46447533212.63867,9.11027933128139e-05,0.0010045076414878992,0.00012688923436698918,0.0,8.706421484871996e-07,0.003284674178947067,586,0.641693022950672,9.824464587400344e-10,7.796471191460103e-11,49.99995538074787,11.7,0.8507149959060595,0.19459734532959538,0.1234310403145279,0.002392685997276045,11162334098119.701,10.000091102793313,0.02233665869844306,0.058830494277600356,3.150003450247149e-05,0.03262728424317169,0.9894564440989663,525.0,0.18708373998084557,0.8178680075122804,1.413387929463109e-08,0.8660254037844384,0.8154753215150043,0.001803391176502407,0.9573611356207462,1.0161119352578019e-05,0.5121128076643332,0.0,transmission,s,110.0,1.9605703985103915e-06,1586.0,2.0292115111628255e-06,0.9944838419594954,90.06398162910081,local,0.0012364379466676626,3.134400195795097e-05,1.957653589269511e-06,0.9895833333333333,4.461925212950746e-05,0.0,46447533212.63867,-9.11027933128139e-05,-0.0010045076414878992,0.00012688923436698918,0.0,-8.706421484871996e-07,-0.003284674178947067,False,False,False,0.8145833333333333,50.0,11.7,11208781631332.34,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.8145833333333333,7.796471191460103e-11
6.191032419167186e-05,0.0,24690204185.4375,7.45309166951813e-05,0.00033618554351195346,9.207124867338656e-05,0.0,2.3054631304031403e-07,0.0019130025704366949,587,0.6416963360327043,1.041453349285975e-09,7.055908477996681e-11,50.00006191032419,11.7,0.8507200033056963,0.1933634519667105,0.1234658583002215,0.007611675914558913,11091946814920.148,9.999925469083305,0.02187298957777736,0.05864471470746389,3.242506049575021e-05,0.03128659105817184,0.9894912620846599,525.0,0.18708263879238404,0.8230869974295633,1.2426781096284287e-08,0.8660254037844384,0.8154753215150043,-0.0009677986763541554,0.9569047770059884,7.251344338810722e-06,0.5100977194981732,0.0,transmission,s,110.0,2.009782954825138e-06,1587.0,2.029221988048122e-06,0.9943220143468154,89.84869994568643,local,0.0007134827362913217,3.227155635053839e-05,2.015598334454912e-06,0.9895833333333333,-6.191032419167186e-05,0.0,-24690204185.4375,7.45309166951813e-05,0.00033618554351195346,9.207124867338656e-05,0.0,2.3054631304031403e-07,0.0019130025704366949,False,False,False,0.825,50.0,11.7,11067256610734.71,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.825,7.055908477996681e-11
6.342949703252998e-06,0.0,41474886065.1582,1.373672247950708e-06,0.0019397924720888082,0.0009608891296943867,0.0,1.0927691481282809e-05,0.0023680731972400837,588,0.6416995620303938,1.0734734218464187e-09,8.008756976287318e-11,49.9999936570503,11.7,0.8507686491651062,0.18997116504861278,0.1225970404192005,0.02230941834890232,10887786006331.213,10.000001373672248,0.022655259349055767,0.05810249431461926,3.288458678738779e-05,0.0335625690737726,0.9886224442036389,525.0,0.1870719416472158,0.8377847398639067,1.0663628188039171e-08,0.8660254037844384,0.8154753215150043,0.0016512166781942586,0.9556120651563683,7.485993895971384e-06,0.5043709007060467,0.0,transmission,s,110.0,2.0505136846640173e-06,1588.0,2.0292321895485476e-06,0.9924896509564443,89.67448094597768,local,0.0009190235862734221,3.27639042521861e-05,2.046359148725849e-06,0.9895833333333333,6.342949703252998e-06,0.0,41474886065.1582,-1.373672247950708e-06,-0.0019397924720888082,0.0009608891296943867,0.0,1.0927691481282809e-05,-0.0023680731972400837,False,False,False,0.8354166666666666,50.0,11.7,10929260892396.371,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.8354166666666666,8.008756976287318e-11
7.32140624108979e-05,0.0,49609513870.18945,0.00013388566136285363,0.001831349807434858,0.0005250468916822015,0.0,2.3045748277022993e-05,0.004356029678781015,589,0.6417027039862399,1.1025764626680995e-09,6.070397160007508e-11,49.99992678593759,11.7,0.8508237634200687,0.18719940523371095,0.12408297644057709,0.03471404149710988,10745054569506.521,10.000133885661363,0.022619362113941097,0.057720395916575545,3.335636888979411e-05,0.03345412640911865,0.9901083802250155,525.0,0.18705982359042006,0.8501893630121142,8.75407890008726e-09,0.8660254037844384,0.8154753215150043,0.0020005067444866685,0.954515230391253,6.290141815251324e-06,0.49949002436489537,0.0,transmission,s,110.0,2.0587378356456496e-06,1589.0,2.0292421252853288e-06,0.9930656357690048,89.63976338663332,local,0.001585851893899087,3.320506682222006e-05,2.073924787826566e-06,0.9895833333333333,7.32140624108979e-05,0.0,49609513870.18945,-0.00013388566136285363,-0.001831349807434858,-0.0005250468916822015,0.0,2.3045748277022993e-05,-0.004356029678781015,False,False,False,0.8458333333333332,50.0,11.7,10794664083376.71,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.8458333333333332,6.070397160007508e-11
7.638613296023777e-05,0.0,29474832075.041016,9.586492876856312e-05,0.0003560473835257233,0.001088098529941517,0.0,1.914278704009953e-05,0.001429242795664476,590,0.6417057648091142,1.192801526453295e-09,9.319113303790242e-11,49.99992361386704,11.7,0.8508060115435864,0.1855646436925754,0.12246983101895337,0.042203921280660084,10633867303815.338,10.000095864928769,0.022114759467582266,0.05742098087824298,3.468996198120284e-05,0.031978823985209515,0.9884952348033917,525.0,0.18706372655165698,0.8576792427956644,7.183245535697959e-09,0.8660254037844384,0.8154753215150043,0.0012021072652057554,0.9538543730395947,7.4054267744132684e-06,0.4965388765732282,0.0,transmission,s,110.0,2.1583616212103966e-06,1590.0,2.029251804457126e-06,0.9870265978554154,89.22934873202672,local,0.0006135624296896509,3.4536958847780664e-05,2.1571267022432604e-06,0.9895833333333333,7.638613296023777e-05,0.0,29474832075.041016,-9.586492876856312e-05,-0.0003560473835257233,0.001088098529941517,0.0,1.914278704009953e-05,-0.001429242795664476,False,False,False,0.85625,50.0,11.7,10663342135890.379,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.85625,9.319113303790242e-11
3.114760174582898e-05,0.0,46704556710.52734,1.9673777037709783e-05,0.001369399273131136,0.0008088159682484442,0.0,1.4937155520672318e-05,0.003119923744419495,591,0.6417087472815218,1.032902414927604e-09,7.607987400384753e-11,50.000031147601746,11.7,0.8507868838580589,0.1843037964028607,0.12436674551714333,0.04807142140724274,10581881522698.377,9.999980326222962,0.02150963425975607,0.05728045195841779,3.230029719953199e-05,0.030253377328552655,0.9903921493015817,525.0,0.1870679321831764,0.8635467429222471,6.02233704767007e-09,0.8660254037844384,0.8154753215150043,-0.0019210596346184332,0.953335675895584,6.836571122839858e-06,0.4942221384084284,0.0,transmission,s,110.0,2.0067575724198753e-06,1591.0,2.029261235862993e-06,0.9873670514616446,89.86198209449428,local,0.0011355640577725625,3.213879921415242e-05,2.0073535654381202e-06,0.9895833333333333,-3.114760174582898e-05,0.0,-46704556710.52734,1.9673777037709783e-05,0.001369399273131136,-0.0008088159682484442,0.0,1.4937155520672318e-05,0.003119923744419495,False,False,False,0.8666666666666666,50.0,11.7,10535176965987.85,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.8666666666666666,7.607987400384753e-11
2.0874233435108636e-05,0.0,41620784629.73633,3.754615004858408e-05,0.0007013909009807931,0.001268972536102253,0.0,2.9164108661883237e-05,0.004649997165863229,592,0.6417116540663883,1.1049702219141351e-09,7.336747418153143e-11,49.999979125766565,11.7,0.8508515931088857,0.18050235551579888,0.12482690208499714,0.0662580089841921,10368435314778.688,9.999962453849951,0.022234444486809442,0.05669980952377706,3.3388157192827514e-05,0.032324167502664584,0.9908523058694355,525.0,0.1870537052300352,0.8817333304991964,5.009713624549129e-09,0.8660254037844384,0.8154753215150043,0.001739847317294412,0.9517138800604077,7.975545508421764e-06,0.48697813915395394,0.0,transmission,s,110.0,2.0643559735730398e-06,1592.0,2.029270427923839e-06,0.9853549564545948,89.61623469913127,local,0.0016708082993092562,3.3241092369447414e-05,2.076213385545589e-06,0.9895833333333333,2.0874233435108636e-05,0.0,41620784629.73633,3.754615004858408e-05,-0.0007013909009807931,-0.001268972536102253,0.0,2.9164108661883237e-05,-0.004649997165863229,False,False,False,0.8770833333333332,50.0,11.7,10410056099408.424,10.0,0.03162277660168379,0.9895833333333333,525.0,0.18708286933869708,0.8770833333333332,7.336747418153143e-11
